2020-06-23 14:47:00,FORCE_NOT_OPEN
2020-06-23 14:48:00,FORCE_NOT_OPEN
2020-06-23 14:49:00,FORCE_NOT_OPEN
2020-06-23 14:50:00,FORCE_NOT_OPEN
2020-06-23 14:51:00,FORCE_NOT_OPEN
2020-06-23 14:52:00,FORCE_NOT_OPEN
2020-06-23 14:53:00,FORCE_NOT_OPEN
2020-06-23 14:54:00,FORCE_NOT_OPEN
2020-06-23 14:55:00,FORCE_NOT_OPEN
2020-06-23 14:56:00,FORCE_NOT_OPEN
2020-06-23 14:57:00,FORCE_NOT_OPEN
2020-06-23 14:58:00,FORCE_NOT_OPEN
2020-06-23 14:59:00,FORCE_NOT_OPEN
2020-06-23 15:00:00,FORCE_NOT_OPEN
2020-06-24 14:31:00,FORCE_NOT_OPEN
2020-06-24 14:32:00,FORCE_NOT_OPEN
2020-06-24 14:33:00,FORCE_NOT_OPEN
2020-06-24 14:34:00,FORCE_NOT_OPEN
2020-06-24 14:35:00,FORCE_NOT_OPEN
2020-06-24 14:36:00,FORCE_NOT_OPEN
2020-06-24 14:37:00,FORCE_NOT_OPEN
2020-06-24 14:38:00,FORCE_NOT_OPEN
2020-06-24 14:39:00,FORCE_NOT_OPEN
2020-06-24 14:40:00,FORCE_NOT_OPEN
2020-06-24 14:41:00,FORCE_NOT_OPEN
2020-06-24 14:42:00,FORCE_NOT_OPEN
2020-06-24 14:43:00,FORCE_NOT_OPEN
2020-06-24 14:44:00,FORCE_NOT_OPEN
2020-06-24 14:45:00,FORCE_NOT_OPEN
2020-06-24 14:46:00,FORCE_NOT_OPEN
2020-06-24 14:47:00,FORCE_NOT_OPEN
2020-06-24 14:48:00,FORCE_NOT_OPEN
2020-06-24 14:49:00,FORCE_NOT_OPEN
2020-06-24 14:50:00,FORCE_NOT_OPEN
2020-06-24 14:51:00,FORCE_NOT_OPEN
2020-06-24 14:52:00,FORCE_NOT_OPEN
2020-06-24 14:53:00,FORCE_NOT_OPEN
2020-06-24 14:54:00,FORCE_NOT_OPEN
2020-06-24 14:55:00,FORCE_NOT_OPEN
2020-06-24 14:56:00,FORCE_NOT_OPEN
2020-06-24 14:57:00,FORCE_NOT_OPEN
2020-06-24 14:58:00,FORCE_NOT_OPEN
2020-06-24 14:59:00,FORCE_NOT_OPEN
2020-06-24 15:00:00,FORCE_NOT_OPEN
2020-06-29 14:31:00,FORCE_NOT_OPEN
2020-06-29 14:32:00,FORCE_NOT_OPEN
2020-06-29 14:33:00,FORCE_NOT_OPEN
2020-06-29 14:34:00,FORCE_NOT_OPEN
2020-06-29 14:35:00,FORCE_NOT_OPEN
2020-06-29 14:36:00,FORCE_NOT_OPEN
2020-06-29 14:37:00,FORCE_NOT_OPEN
2020-06-29 14:38:00,FORCE_NOT_OPEN
2020-06-29 14:39:00,FORCE_NOT_OPEN
2020-06-29 14:40:00,FORCE_NOT_OPEN
2020-06-29 14:41:00,FORCE_NOT_OPEN
2020-06-29 14:42:00,FORCE_NOT_OPEN
2020-06-29 14:43:00,FORCE_NOT_OPEN
2020-06-29 14:44:00,FORCE_NOT_OPEN
2020-06-29 14:45:00,FORCE_NOT_OPEN
2020-06-29 14:46:00,FORCE_NOT_OPEN
2020-06-29 14:47:00,FORCE_NOT_OPEN
2020-06-29 14:48:00,FORCE_NOT_OPEN
2020-06-29 14:49:00,FORCE_NOT_OPEN
2020-06-29 14:50:00,FORCE_NOT_OPEN
2020-06-29 14:51:00,FORCE_NOT_OPEN
2020-06-29 14:52:00,FORCE_NOT_OPEN
2020-06-29 14:53:00,FORCE_NOT_OPEN
2020-06-29 14:54:00,FORCE_NOT_OPEN
2020-06-29 14:55:00,FORCE_NOT_OPEN
2020-06-29 14:56:00,FORCE_NOT_OPEN
2020-06-29 14:57:00,FORCE_NOT_OPEN
2020-06-29 14:58:00,FORCE_NOT_OPEN
2020-06-29 14:59:00,FORCE_NOT_OPEN
2020-06-29 15:00:00,FORCE_NOT_OPEN
2020-06-30 14:31:00,FORCE_NOT_OPEN
2020-06-30 14:32:00,FORCE_NOT_OPEN
2020-06-30 14:33:00,FORCE_NOT_OPEN
2020-06-30 14:34:00,FORCE_NOT_OPEN
2020-06-30 14:35:00,FORCE_NOT_OPEN
2020-06-30 14:36:00,FORCE_NOT_OPEN
2020-06-30 14:37:00,FORCE_NOT_OPEN
2020-06-30 14:38:00,FORCE_NOT_OPEN
2020-06-30 14:39:00,FORCE_NOT_OPEN
2020-06-30 14:40:00,FORCE_NOT_OPEN
2020-06-30 14:41:00,FORCE_NOT_OPEN
2020-06-30 14:42:00,FORCE_NOT_OPEN
2020-06-30 14:43:00,FORCE_NOT_OPEN
2020-06-30 14:44:00,FORCE_NOT_OPEN
2020-06-30 14:45:00,FORCE_NOT_OPEN
2020-06-30 14:46:00,FORCE_NOT_OPEN
2020-06-30 14:47:00,FORCE_NOT_OPEN
2020-06-30 14:48:00,FORCE_NOT_OPEN
2020-06-30 14:49:00,FORCE_NOT_OPEN
2020-06-30 14:50:00,FORCE_NOT_OPEN
2020-06-30 14:51:00,FORCE_NOT_OPEN
2020-06-30 14:52:00,FORCE_NOT_OPEN
2020-06-30 14:53:00,FORCE_NOT_OPEN
2020-06-30 14:54:00,FORCE_NOT_OPEN
2020-06-30 14:55:00,FORCE_NOT_OPEN
2020-06-30 14:56:00,FORCE_NOT_OPEN
2020-06-30 14:57:00,FORCE_NOT_OPEN
2020-06-30 14:58:00,FORCE_NOT_OPEN
2020-06-30 14:59:00,FORCE_NOT_OPEN
2020-06-30 15:00:00,FORCE_NOT_OPEN
2020-07-01 14:31:00,FORCE_NOT_OPEN
2020-07-01 14:32:00,FORCE_NOT_OPEN
2020-07-01 14:33:00,FORCE_NOT_OPEN
2020-07-01 14:34:00,FORCE_NOT_OPEN
2020-07-01 14:35:00,FORCE_NOT_OPEN
2020-07-01 14:36:00,FORCE_NOT_OPEN
2020-07-01 14:37:00,FORCE_NOT_OPEN
2020-07-01 14:38:00,FORCE_NOT_OPEN
2020-07-01 14:39:00,FORCE_NOT_OPEN
2020-07-01 14:40:00,FORCE_NOT_OPEN
2020-07-01 14:41:00,FORCE_NOT_OPEN
2020-07-01 14:42:00,FORCE_NOT_OPEN
2020-07-01 14:43:00,FORCE_NOT_OPEN
2020-07-01 14:44:00,FORCE_NOT_OPEN
2020-07-01 14:45:00,FORCE_NOT_OPEN
2020-07-01 14:46:00,FORCE_NOT_OPEN
2020-07-01 14:47:00,FORCE_NOT_OPEN
2020-07-01 14:48:00,FORCE_NOT_OPEN
2020-07-01 14:49:00,FORCE_NOT_OPEN
2020-07-01 14:50:00,FORCE_NOT_OPEN
2020-07-01 14:51:00,FORCE_NOT_OPEN
2020-07-01 14:52:00,FORCE_NOT_OPEN
2020-07-01 14:53:00,FORCE_NOT_OPEN
2020-07-01 14:54:00,FORCE_NOT_OPEN
2020-07-01 14:55:00,FORCE_NOT_OPEN
2020-07-01 14:56:00,FORCE_NOT_OPEN
2020-07-01 14:57:00,FORCE_NOT_OPEN
2020-07-01 14:58:00,FORCE_NOT_OPEN
2020-07-01 14:59:00,FORCE_NOT_OPEN
2020-07-01 15:00:00,FORCE_NOT_OPEN
2020-07-02 14:31:00,FORCE_NOT_OPEN
2020-07-02 14:32:00,FORCE_NOT_OPEN
2020-07-02 14:33:00,FORCE_NOT_OPEN
2020-07-02 14:34:00,FORCE_NOT_OPEN
2020-07-02 14:35:00,FORCE_NOT_OPEN
2020-07-02 14:36:00,FORCE_NOT_OPEN
2020-07-02 14:37:00,FORCE_NOT_OPEN
2020-07-02 14:38:00,FORCE_NOT_OPEN
2020-07-02 14:39:00,FORCE_NOT_OPEN
2020-07-02 14:40:00,FORCE_NOT_OPEN
2020-07-02 14:41:00,FORCE_NOT_OPEN
2020-07-02 14:42:00,FORCE_NOT_OPEN
2020-07-02 14:43:00,FORCE_NOT_OPEN
2020-07-02 14:44:00,FORCE_NOT_OPEN
2020-07-02 14:45:00,FORCE_NOT_OPEN
2020-07-02 14:46:00,FORCE_NOT_OPEN
2020-07-02 14:47:00,FORCE_NOT_OPEN
2020-07-02 14:48:00,FORCE_NOT_OPEN
2020-07-02 14:49:00,FORCE_NOT_OPEN
2020-07-02 14:50:00,FORCE_NOT_OPEN
2020-07-02 14:51:00,FORCE_NOT_OPEN
2020-07-02 14:52:00,FORCE_NOT_OPEN
2020-07-02 14:53:00,FORCE_NOT_OPEN
2020-07-02 14:54:00,FORCE_NOT_OPEN
2020-07-02 14:55:00,FORCE_NOT_OPEN
2020-07-02 14:56:00,FORCE_NOT_OPEN
2020-07-02 14:57:00,FORCE_NOT_OPEN
2020-07-02 14:58:00,FORCE_NOT_OPEN
2020-07-02 14:59:00,FORCE_NOT_OPEN
2020-07-02 15:00:00,FORCE_NOT_OPEN
2020-07-03 14:31:00,FORCE_NOT_OPEN
2020-07-03 14:32:00,FORCE_NOT_OPEN
2020-07-03 14:33:00,FORCE_NOT_OPEN
2020-07-03 14:34:00,FORCE_NOT_OPEN
2020-07-03 14:35:00,FORCE_NOT_OPEN
2020-07-03 14:36:00,FORCE_NOT_OPEN
2020-07-03 14:37:00,FORCE_NOT_OPEN
2020-07-03 14:38:00,FORCE_NOT_OPEN
2020-07-03 14:39:00,FORCE_NOT_OPEN
2020-07-03 14:40:00,FORCE_NOT_OPEN
2020-07-03 14:41:00,FORCE_NOT_OPEN
2020-07-03 14:42:00,FORCE_NOT_OPEN
2020-07-03 14:43:00,FORCE_NOT_OPEN
2020-07-03 14:44:00,FORCE_NOT_OPEN
2020-07-03 14:45:00,FORCE_NOT_OPEN
2020-07-03 14:46:00,FORCE_NOT_OPEN
2020-07-03 14:47:00,FORCE_NOT_OPEN
2020-07-03 14:48:00,FORCE_NOT_OPEN
2020-07-03 14:49:00,FORCE_NOT_OPEN
2020-07-03 14:50:00,FORCE_NOT_OPEN
2020-07-03 14:51:00,FORCE_NOT_OPEN
2020-07-03 14:52:00,FORCE_NOT_OPEN
2020-07-03 14:53:00,FORCE_NOT_OPEN
2020-07-03 14:54:00,FORCE_NOT_OPEN
2020-07-03 14:55:00,FORCE_NOT_OPEN
2020-07-03 14:56:00,FORCE_NOT_OPEN
2020-07-03 14:57:00,FORCE_NOT_OPEN
2020-07-03 14:58:00,FORCE_NOT_OPEN
2020-07-03 14:59:00,FORCE_NOT_OPEN
2020-07-03 15:00:00,FORCE_NOT_OPEN
2020-07-06 14:31:00,FORCE_NOT_OPEN
2020-07-06 14:32:00,FORCE_NOT_OPEN
2020-07-06 14:33:00,FORCE_NOT_OPEN
2020-07-06 14:34:00,FORCE_NOT_OPEN
2020-07-06 14:35:00,FORCE_NOT_OPEN
2020-07-06 14:36:00,FORCE_NOT_OPEN
2020-07-06 14:37:00,FORCE_NOT_OPEN
2020-07-06 14:38:00,FORCE_NOT_OPEN
2020-07-06 14:39:00,FORCE_NOT_OPEN
2020-07-06 14:40:00,FORCE_NOT_OPEN
2020-07-06 14:41:00,FORCE_NOT_OPEN
2020-07-06 14:42:00,FORCE_NOT_OPEN
2020-07-06 14:43:00,FORCE_NOT_OPEN
2020-07-06 14:44:00,FORCE_NOT_OPEN
2020-07-06 14:45:00,FORCE_NOT_OPEN
2020-07-06 14:46:00,FORCE_NOT_OPEN
2020-07-06 14:47:00,FORCE_NOT_OPEN
2020-07-06 14:48:00,FORCE_NOT_OPEN
2020-07-06 14:49:00,FORCE_NOT_OPEN
2020-07-06 14:50:00,FORCE_NOT_OPEN
2020-07-06 14:51:00,FORCE_NOT_OPEN
2020-07-06 14:52:00,FORCE_NOT_OPEN
2020-07-06 14:53:00,FORCE_NOT_OPEN
2020-07-06 14:54:00,FORCE_NOT_OPEN
2020-07-06 14:55:00,FORCE_NOT_OPEN
2020-07-06 14:56:00,FORCE_NOT_OPEN
2020-07-06 14:57:00,FORCE_NOT_OPEN
2020-07-06 14:58:00,FORCE_NOT_OPEN
2020-07-06 14:59:00,FORCE_NOT_OPEN
2020-07-06 15:00:00,FORCE_NOT_OPEN
2020-07-07 14:31:00,FORCE_NOT_OPEN
2020-07-07 14:32:00,FORCE_NOT_OPEN
2020-07-07 14:33:00,FORCE_NOT_OPEN
2020-07-07 14:34:00,FORCE_NOT_OPEN
2020-07-07 14:35:00,FORCE_NOT_OPEN
2020-07-07 14:36:00,FORCE_NOT_OPEN
2020-07-07 14:37:00,FORCE_NOT_OPEN
2020-07-07 14:38:00,FORCE_NOT_OPEN
2020-07-07 14:39:00,FORCE_NOT_OPEN
2020-07-07 14:40:00,FORCE_NOT_OPEN
2020-07-07 14:41:00,FORCE_NOT_OPEN
2020-07-07 14:42:00,FORCE_NOT_OPEN
2020-07-07 14:43:00,FORCE_NOT_OPEN
2020-07-07 14:44:00,FORCE_NOT_OPEN
2020-07-07 14:45:00,FORCE_NOT_OPEN
2020-07-07 14:46:00,FORCE_NOT_OPEN
2020-07-07 14:47:00,FORCE_NOT_OPEN
2020-07-07 14:48:00,FORCE_NOT_OPEN
2020-07-07 14:49:00,FORCE_NOT_OPEN
2020-07-07 14:50:00,FORCE_NOT_OPEN
2020-07-07 14:51:00,FORCE_NOT_OPEN
2020-07-07 14:52:00,FORCE_NOT_OPEN
2020-07-07 14:53:00,FORCE_NOT_OPEN
2020-07-07 14:54:00,FORCE_NOT_OPEN
2020-07-07 14:55:00,FORCE_NOT_OPEN
2020-07-07 14:56:00,FORCE_NOT_OPEN
2020-07-07 14:57:00,FORCE_NOT_OPEN
2020-07-07 14:58:00,FORCE_NOT_OPEN
2020-07-07 14:59:00,FORCE_NOT_OPEN
2020-07-07 15:00:00,FORCE_NOT_OPEN
2020-07-08 14:31:00,FORCE_NOT_OPEN
2020-07-08 14:32:00,FORCE_NOT_OPEN
2020-07-08 14:33:00,FORCE_NOT_OPEN
2020-07-08 14:34:00,FORCE_NOT_OPEN
2020-07-08 14:35:00,FORCE_NOT_OPEN
2020-07-08 14:36:00,FORCE_NOT_OPEN
2020-07-08 14:37:00,FORCE_NOT_OPEN
2020-07-08 14:38:00,FORCE_NOT_OPEN
2020-07-08 14:39:00,FORCE_NOT_OPEN
2020-07-08 14:40:00,FORCE_NOT_OPEN
2020-07-08 14:41:00,FORCE_NOT_OPEN
2020-07-08 14:42:00,FORCE_NOT_OPEN
2020-07-08 14:43:00,FORCE_NOT_OPEN
2020-07-08 14:44:00,FORCE_NOT_OPEN
2020-07-08 14:45:00,FORCE_NOT_OPEN
2020-07-08 14:46:00,FORCE_NOT_OPEN
2020-07-08 14:47:00,FORCE_NOT_OPEN
2020-07-08 14:48:00,FORCE_NOT_OPEN
2020-07-08 14:49:00,FORCE_NOT_OPEN
2020-07-08 14:50:00,FORCE_NOT_OPEN
2020-07-08 14:51:00,FORCE_NOT_OPEN
2020-07-08 14:52:00,FORCE_NOT_OPEN
2020-07-08 14:53:00,FORCE_NOT_OPEN
2020-07-08 14:54:00,FORCE_NOT_OPEN
2020-07-08 14:55:00,FORCE_NOT_OPEN
2020-07-08 14:56:00,FORCE_NOT_OPEN
2020-07-08 14:57:00,FORCE_NOT_OPEN
2020-07-08 14:58:00,FORCE_NOT_OPEN
2020-07-08 14:59:00,FORCE_NOT_OPEN
2020-07-08 15:00:00,FORCE_NOT_OPEN
2020-07-09 14:31:00,FORCE_NOT_OPEN
2020-07-09 14:32:00,FORCE_NOT_OPEN
2020-07-09 14:33:00,FORCE_NOT_OPEN
2020-07-09 14:34:00,FORCE_NOT_OPEN
2020-07-09 14:35:00,FORCE_NOT_OPEN
2020-07-09 14:36:00,FORCE_NOT_OPEN
2020-07-09 14:37:00,FORCE_NOT_OPEN
2020-07-09 14:38:00,FORCE_NOT_OPEN
2020-07-09 14:39:00,FORCE_NOT_OPEN
2020-07-09 14:40:00,FORCE_NOT_OPEN
2020-07-09 14:41:00,FORCE_NOT_OPEN
2020-07-09 14:42:00,FORCE_NOT_OPEN
2020-07-09 14:43:00,FORCE_NOT_OPEN
2020-07-09 14:44:00,FORCE_NOT_OPEN
2020-07-09 14:45:00,FORCE_NOT_OPEN
2020-07-09 14:46:00,FORCE_NOT_OPEN
2020-07-09 14:47:00,FORCE_NOT_OPEN
2020-07-09 14:48:00,FORCE_NOT_OPEN
2020-07-09 14:49:00,FORCE_NOT_OPEN
2020-07-09 14:50:00,FORCE_NOT_OPEN
2020-07-09 14:51:00,FORCE_NOT_OPEN
2020-07-09 14:52:00,FORCE_NOT_OPEN
2020-07-09 14:53:00,FORCE_NOT_OPEN
2020-07-09 14:54:00,FORCE_NOT_OPEN
2020-07-09 14:55:00,FORCE_NOT_OPEN
2020-07-09 14:56:00,FORCE_NOT_OPEN
2020-07-09 14:57:00,FORCE_NOT_OPEN
2020-07-09 14:58:00,FORCE_NOT_OPEN
2020-07-09 14:59:00,FORCE_NOT_OPEN
2020-07-09 15:00:00,FORCE_NOT_OPEN
2020-07-10 14:31:00,FORCE_NOT_OPEN
2020-07-10 14:32:00,FORCE_NOT_OPEN
2020-07-10 14:33:00,FORCE_NOT_OPEN
2020-07-10 14:34:00,FORCE_NOT_OPEN
2020-07-10 14:35:00,FORCE_NOT_OPEN
2020-07-10 14:36:00,FORCE_NOT_OPEN
2020-07-10 14:37:00,FORCE_NOT_OPEN
2020-07-10 14:38:00,FORCE_NOT_OPEN
2020-07-10 14:39:00,FORCE_NOT_OPEN
2020-07-10 14:40:00,FORCE_NOT_OPEN
2020-07-10 14:41:00,FORCE_NOT_OPEN
2020-07-10 14:42:00,FORCE_NOT_OPEN
2020-07-10 14:43:00,FORCE_NOT_OPEN
2020-07-10 14:44:00,FORCE_NOT_OPEN
2020-07-10 14:45:00,FORCE_NOT_OPEN
2020-07-10 14:46:00,FORCE_NOT_OPEN
2020-07-10 14:47:00,FORCE_NOT_OPEN
2020-07-10 14:48:00,FORCE_NOT_OPEN
2020-07-10 14:49:00,FORCE_NOT_OPEN
2020-07-10 14:50:00,FORCE_NOT_OPEN
2020-07-10 14:51:00,FORCE_NOT_OPEN
2020-07-10 14:52:00,FORCE_NOT_OPEN
2020-07-10 14:53:00,FORCE_NOT_OPEN
2020-07-10 14:54:00,FORCE_NOT_OPEN
2020-07-10 14:55:00,FORCE_NOT_OPEN
2020-07-10 14:56:00,FORCE_NOT_OPEN
2020-07-10 14:57:00,FORCE_NOT_OPEN
2020-07-10 14:58:00,FORCE_NOT_OPEN
2020-07-10 14:59:00,FORCE_NOT_OPEN
2020-07-10 15:00:00,FORCE_NOT_OPEN
2020-07-13 14:31:00,FORCE_NOT_OPEN
2020-07-13 14:32:00,FORCE_NOT_OPEN
2020-07-13 14:33:00,FORCE_NOT_OPEN
2020-07-13 14:34:00,FORCE_NOT_OPEN
2020-07-13 14:35:00,FORCE_NOT_OPEN
2020-07-13 14:36:00,FORCE_NOT_OPEN
2020-07-13 14:37:00,FORCE_NOT_OPEN
2020-07-13 14:38:00,FORCE_NOT_OPEN
2020-07-13 14:39:00,FORCE_NOT_OPEN
2020-07-13 14:40:00,FORCE_NOT_OPEN
2020-07-13 14:41:00,FORCE_NOT_OPEN
2020-07-13 14:42:00,FORCE_NOT_OPEN
2020-07-13 14:43:00,FORCE_NOT_OPEN
2020-07-13 14:44:00,FORCE_NOT_OPEN
2020-07-13 14:45:00,FORCE_NOT_OPEN
2020-07-13 14:46:00,FORCE_NOT_OPEN
2020-07-13 14:47:00,FORCE_NOT_OPEN
2020-07-13 14:48:00,FORCE_NOT_OPEN
2020-07-13 14:49:00,FORCE_NOT_OPEN
2020-07-13 14:50:00,FORCE_NOT_OPEN
2020-07-13 14:51:00,FORCE_NOT_OPEN
2020-07-13 14:52:00,FORCE_NOT_OPEN
2020-07-13 14:53:00,FORCE_NOT_OPEN
2020-07-13 14:54:00,FORCE_NOT_OPEN
2020-07-13 14:55:00,FORCE_NOT_OPEN
2020-07-13 14:56:00,FORCE_NOT_OPEN
2020-07-13 14:57:00,FORCE_NOT_OPEN
2020-07-13 14:58:00,FORCE_NOT_OPEN
2020-07-13 14:59:00,FORCE_NOT_OPEN
2020-07-13 15:00:00,FORCE_NOT_OPEN
2020-07-14 14:31:00,FORCE_NOT_OPEN
2020-07-14 14:32:00,FORCE_NOT_OPEN
2020-07-14 14:33:00,FORCE_NOT_OPEN
2020-07-14 14:34:00,FORCE_NOT_OPEN
2020-07-14 14:35:00,FORCE_NOT_OPEN
2020-07-14 14:36:00,FORCE_NOT_OPEN
2020-07-14 14:37:00,FORCE_NOT_OPEN
2020-07-14 14:38:00,FORCE_NOT_OPEN
2020-07-14 14:39:00,FORCE_NOT_OPEN
2020-07-14 14:40:00,FORCE_NOT_OPEN
2020-07-14 14:41:00,FORCE_NOT_OPEN
2020-07-14 14:42:00,FORCE_NOT_OPEN
2020-07-14 14:43:00,FORCE_NOT_OPEN
2020-07-14 14:44:00,FORCE_NOT_OPEN
2020-07-14 14:45:00,FORCE_NOT_OPEN
2020-07-14 14:46:00,FORCE_NOT_OPEN
2020-07-14 14:47:00,FORCE_NOT_OPEN
2020-07-14 14:48:00,FORCE_NOT_OPEN
2020-07-14 14:49:00,FORCE_NOT_OPEN
2020-07-14 14:50:00,FORCE_NOT_OPEN
2020-07-14 14:51:00,FORCE_NOT_OPEN
2020-07-14 14:52:00,FORCE_NOT_OPEN
2020-07-14 14:53:00,FORCE_NOT_OPEN
2020-07-14 14:54:00,FORCE_NOT_OPEN
2020-07-14 14:55:00,FORCE_NOT_OPEN
2020-07-14 14:56:00,FORCE_NOT_OPEN
2020-07-14 14:57:00,FORCE_NOT_OPEN
2020-07-14 14:58:00,FORCE_NOT_OPEN
2020-07-14 14:59:00,FORCE_NOT_OPEN
2020-07-14 15:00:00,FORCE_NOT_OPEN
2020-07-15 14:31:00,FORCE_NOT_OPEN
2020-07-15 14:32:00,FORCE_NOT_OPEN
2020-07-15 14:33:00,FORCE_NOT_OPEN
2020-07-15 14:34:00,FORCE_NOT_OPEN
2020-07-15 14:35:00,FORCE_NOT_OPEN
2020-07-15 14:36:00,FORCE_NOT_OPEN
2020-07-15 14:37:00,FORCE_NOT_OPEN
2020-07-15 14:38:00,FORCE_NOT_OPEN
2020-07-15 14:39:00,FORCE_NOT_OPEN
2020-07-15 14:40:00,FORCE_NOT_OPEN
2020-07-15 14:41:00,FORCE_NOT_OPEN
2020-07-15 14:42:00,FORCE_NOT_OPEN
2020-07-15 14:43:00,FORCE_NOT_OPEN
2020-07-15 14:44:00,FORCE_NOT_OPEN
2020-07-15 14:45:00,FORCE_NOT_OPEN
2020-07-15 14:46:00,FORCE_NOT_OPEN
2020-07-15 14:47:00,FORCE_NOT_OPEN
2020-07-15 14:48:00,FORCE_NOT_OPEN
2020-07-15 14:49:00,FORCE_NOT_OPEN
2020-07-15 14:50:00,FORCE_NOT_OPEN
2020-07-15 14:51:00,FORCE_NOT_OPEN
2020-07-15 14:52:00,FORCE_NOT_OPEN
2020-07-15 14:53:00,FORCE_NOT_OPEN
2020-07-15 14:54:00,FORCE_NOT_OPEN
2020-07-15 14:55:00,FORCE_NOT_OPEN
2020-07-15 14:56:00,FORCE_NOT_OPEN
2020-07-15 14:57:00,FORCE_NOT_OPEN
2020-07-15 14:58:00,FORCE_NOT_OPEN
2020-07-15 14:59:00,FORCE_NOT_OPEN
2020-07-15 15:00:00,FORCE_NOT_OPEN
2020-07-16 14:31:00,FORCE_NOT_OPEN
2020-07-16 14:32:00,FORCE_NOT_OPEN
2020-07-16 14:33:00,FORCE_NOT_OPEN
2020-07-16 14:34:00,FORCE_NOT_OPEN
2020-07-16 14:35:00,FORCE_NOT_OPEN
2020-07-16 14:36:00,FORCE_NOT_OPEN
2020-07-16 14:37:00,FORCE_NOT_OPEN
2020-07-16 14:38:00,FORCE_NOT_OPEN
2020-07-16 14:39:00,FORCE_NOT_OPEN
2020-07-16 14:40:00,FORCE_NOT_OPEN
2020-07-16 14:41:00,FORCE_NOT_OPEN
2020-07-16 14:42:00,FORCE_NOT_OPEN
2020-07-16 14:43:00,FORCE_NOT_OPEN
2020-07-16 14:44:00,FORCE_NOT_OPEN
2020-07-16 14:45:00,FORCE_NOT_OPEN
2020-07-16 14:46:00,FORCE_NOT_OPEN
2020-07-16 14:47:00,FORCE_NOT_OPEN
2020-07-16 14:48:00,FORCE_NOT_OPEN
2020-07-16 14:49:00,FORCE_NOT_OPEN
2020-07-16 14:50:00,FORCE_NOT_OPEN
2020-07-16 14:51:00,FORCE_NOT_OPEN
2020-07-16 14:52:00,FORCE_NOT_OPEN
2020-07-16 14:53:00,FORCE_NOT_OPEN
2020-07-16 14:54:00,FORCE_NOT_OPEN
2020-07-16 14:55:00,FORCE_NOT_OPEN
2020-07-16 14:56:00,FORCE_NOT_OPEN
2020-07-16 14:57:00,FORCE_NOT_OPEN
2020-07-16 14:58:00,FORCE_NOT_OPEN
2020-07-16 14:59:00,FORCE_NOT_OPEN
2020-07-16 15:00:00,FORCE_NOT_OPEN
2020-07-17 14:31:00,FORCE_NOT_OPEN
2020-07-17 14:32:00,FORCE_NOT_OPEN
2020-07-17 14:33:00,FORCE_NOT_OPEN
2020-07-17 14:34:00,FORCE_NOT_OPEN
2020-07-17 14:35:00,FORCE_NOT_OPEN
2020-07-17 14:36:00,FORCE_NOT_OPEN
2020-07-17 14:37:00,FORCE_NOT_OPEN
2020-07-17 14:38:00,FORCE_NOT_OPEN
2020-07-17 14:39:00,FORCE_NOT_OPEN
2020-07-17 14:40:00,FORCE_NOT_OPEN
2020-07-17 14:41:00,FORCE_NOT_OPEN
2020-07-17 14:42:00,FORCE_NOT_OPEN
2020-07-17 14:43:00,FORCE_NOT_OPEN
2020-07-17 14:44:00,FORCE_NOT_OPEN
2020-07-17 14:45:00,FORCE_NOT_OPEN
2020-07-17 14:46:00,FORCE_NOT_OPEN
2020-07-17 14:47:00,FORCE_NOT_OPEN
2020-07-17 14:48:00,FORCE_NOT_OPEN
2020-07-17 14:49:00,FORCE_NOT_OPEN
2020-07-17 14:50:00,FORCE_NOT_OPEN
2020-07-17 14:51:00,FORCE_NOT_OPEN
2020-07-17 14:52:00,FORCE_NOT_OPEN
2020-07-17 14:53:00,FORCE_NOT_OPEN
2020-07-17 14:54:00,FORCE_NOT_OPEN
2020-07-17 14:55:00,FORCE_NOT_OPEN
2020-07-17 14:56:00,FORCE_NOT_OPEN
2020-07-17 14:57:00,FORCE_NOT_OPEN
2020-07-17 14:58:00,FORCE_NOT_OPEN
2020-07-17 14:59:00,FORCE_NOT_OPEN
2020-07-17 15:00:00,FORCE_NOT_OPEN
2020-07-20 14:31:00,FORCE_NOT_OPEN
2020-07-20 14:32:00,FORCE_NOT_OPEN
2020-07-20 14:33:00,FORCE_NOT_OPEN
2020-07-20 14:34:00,FORCE_NOT_OPEN
2020-07-20 14:35:00,FORCE_NOT_OPEN
2020-07-20 14:36:00,FORCE_NOT_OPEN
2020-07-20 14:37:00,FORCE_NOT_OPEN
2020-07-20 14:38:00,FORCE_NOT_OPEN
2020-07-20 14:39:00,FORCE_NOT_OPEN
2020-07-20 14:40:00,FORCE_NOT_OPEN
2020-07-20 14:41:00,FORCE_NOT_OPEN
2020-07-20 14:42:00,FORCE_NOT_OPEN
2020-07-20 14:43:00,FORCE_NOT_OPEN
2020-07-20 14:44:00,FORCE_NOT_OPEN
2020-07-20 14:45:00,FORCE_NOT_OPEN
2020-07-20 14:46:00,FORCE_NOT_OPEN
2020-07-20 14:47:00,FORCE_NOT_OPEN
2020-07-20 14:48:00,FORCE_NOT_OPEN
2020-07-20 14:49:00,FORCE_NOT_OPEN
2020-07-20 14:50:00,FORCE_NOT_OPEN
2020-07-20 14:51:00,FORCE_NOT_OPEN
2020-07-20 14:52:00,FORCE_NOT_OPEN
2020-07-20 14:53:00,FORCE_NOT_OPEN
2020-07-20 14:54:00,FORCE_NOT_OPEN
